"TAIR10.id","logFC","minusLOG10.adj.pVal"
"AT4G04960",0.159767673727861,1.24220271679567
"AT4G04970",-0.441466508104956,2.95140673764339
"AT4G05000",-0.0479785067028464,0.207909235429211
"AT4G05010",2.06753132217446,14.0252332293324
"AT4G05020",3.91631801772111,14.1244829017886
"AT4G05040",-0.5781667346761,3.55876994496326
"AT4G05050",0.528483090928065,6.66288129890196
"AT4G05060",-0.251167865922926,1.82652746135998
"AT4G05070",-1.31774010356153,11.2765467491924
"AT4G05090",-0.460542137446772,4.22941693161404
"AT4G05100",0.0826338522390553,0.13369990143533
"AT4G05110",0.888510674379491,5.04057136997851
"AT4G05120",0.700765444630314,4.09740352559809
"AT4G05130",-0.610157356634678,0.742269963735933
"AT4G05150",-1.38774311285522,11.7139886279582
"AT4G05160",-0.0432032802112445,0.246542925508985
"AT4G05170",-1.24482812622289,2.24285204540406
"AT4G05180",-0.635022215739365,8.34694169557435
"AT4G05190",-0.528976926315839,2.58109785255796
"AT4G05200",0.783400858602713,0.7093644009287
"AT4G05210",-0.781044393280645,0.673132773325121
"AT4G05220",0.31486811710837,0.433277228551771
"AT4G05320",-0.6685362011323,7.63468779965046
"AT4G05330",-0.710379324891451,3.25150591062233
"AT4G05390",0.0165776412311338,0.0720789097413667
"AT4G05400",0.18503394990441,1.03846476995143
"AT4G05410",1.08885360126628,8.83343552372991
"AT4G05420",-0.0126207509082343,0.0528094639002155
"AT4G05440",0.83556668941259,6.1168029072623
"AT4G05450",0.538740490507505,4.18974226320193
"AT4G05460",0.160628907413579,0.980239311018707
"AT4G05520",-0.595763787889481,4.60502182204139
"AT4G05530",-0.716961233501817,7.26596793300093
"AT4G05590",-0.272713786962398,1.26803116240423
"AT4G05631",-1.0756483691464,4.76282830923303
"AT4G06505",0.0390259843019636,0.0273427684048452
"AT4G06534",-1.48041075830395,2.10302410578395
"AT4G06536",-1.99898128541459,2.96254873129732
"AT4G06598",0.935428434174292,8.95084770853238
"AT4G06599",-0.00382520493344618,0.0179513972840758
"AT4G06634",-0.0176542772200468,0.0824822961883471
"AT4G06676",-0.370592200287752,2.33756217079144
"AT4G06701",0.257066605841397,1.21776029349734
"AT4G06704",-0.417761153742946,0.226601353550006
"AT4G06744",-0.425449565157591,1.93316750928524
"AT4G06746",-2.0043121193144,2.48331728116279
"AT4G07390",-0.14935473429132,1.11181483757636
"AT4G07400",-1.20765281530555,9.08136848392388
"AT4G07410",0.26781377982915,2.42373642590645
"AT4G07507",-0.632197029501602,4.71010340036518
"AT4G07820",1.2536389367777,1.07328982677105
"AT4G07825",-1.06510202573427,9.99078818587311
"AT4G07950",0.320432486615591,1.3628128287194
"AT4G07960",2.11876479625223,10.8700640055118
"AT4G07990",-0.631512367430346,6.22292668285745
"AT4G08035",0.248174371957538,2.30446036907143
"AT4G08040",4.3144848581746,10.0925508941016
"AT4G08109",-0.136358633427635,0.0919796059279672
"AT4G08110",-0.664862861273518,7.75853703499609
"AT4G08112",-0.431439934279566,0.399140764123158
"AT4G08115",-0.928800223829903,3.3505629019822
"AT4G08150",-0.803472623991909,6.98980915539004
"AT4G08160",-0.186327370170634,0.448419330980346
"AT4G08170",0.789087424089258,7.2694809889076
"AT4G08180",0.81076718558454,10.6754308509415
"AT4G08210",-0.616369734537095,0.551315913290435
"AT4G08220",0.461691987621968,3.63691980689681
"AT4G08230",0.37499790848412,2.59939837016539
"AT4G08240",0.293643830053644,1.99956539461235
"AT4G08250",1.10542166687718,2.02569486426183
"AT4G08280",-0.337844064853578,3.09649528994923
"AT4G08290",-2.24574434790595,20.0139819950056
"AT4G08300",-2.34048271472797,12.0005843346458
"AT4G08310",-0.32736819744613,4.20423408260645
"AT4G08320",-0.249860296037474,2.08396829811175
"AT4G08330",-0.126755689813318,0.586098815495681
"AT4G08350",0.242978588699373,2.09707099495863
"AT4G08390",0.565709709892752,4.17486390734077
"AT4G08410",2.00783577470659,1.10089935364084
"AT4G08455",0.425993109153993,3.03601443781598
"AT4G08460",0.450943153206208,4.78783620938227
"AT4G08470",-0.0962110347750298,0.509407046879657
"AT4G08480",-0.413705915879425,1.89350745538989
"AT4G08500",0.19504482399988,1.67363117255177
"AT4G08510",-0.220986549678491,1.43289933377002
"AT4G08520",1.02334450072301,14.1223589382154
"AT4G08540",-0.750029077267368,10.3009682086776
"AT4G08555",-0.355950251917301,0.33915217801272
"AT4G08570",-2.34100877419787,1.64873646923051
"AT4G08580",0.045895411357491,0.170575241396211
"AT4G08590",0.392302527428015,1.22222586898871
"AT4G08685",0.44072303462779,4.35626703079526
"AT4G08690",-0.106968727886438,0.55733491661885
"AT4G08700",-1.36650358658038,10.434474595546
"AT4G08770",0.253095032508781,0.307559570619292
"AT4G08790",-0.624174820203379,3.53214504738562
"AT4G08810",1.10432231119076,13.3283257611168
"AT4G08850",-0.644610152516613,2.05811736391677
"AT4G08870",-0.700937413644531,0.713073388579559
"AT4G08900",-0.828561079892747,7.36893117753347
"AT4G08910",1.14745329271435,1.29352556915217
"AT4G08920",-0.577856287912656,6.34767111825396
"AT4G08930",0.177400842038616,1.3868864479639
"AT4G08940",0.0839014755332306,0.23569190450809
"AT4G08950",3.04811574021556,14.1703120582791
"AT4G08960",0.81170308901911,8.18709080962821
"AT4G08980",-0.120855353726466,0.797074296232015
"AT4G08991",-0.32790450010417,0.511381297543954
"AT4G09000",0.395089725054669,5.00907755434995
"AT4G09010",-0.843149795796882,10.3592954192349
"AT4G09012",0.118440357240331,0.165371347329995
"AT4G09020",-0.500621542509801,5.33098146656788
"AT4G09030",3.41106032566901,14.3800399620699
"AT4G09040",-0.850406389718332,11.4602743111055
"AT4G09060",-0.0574935851465308,0.0493565992594587
"AT4G09080",-0.380025096939954,0.384513481264299
"AT4G09140",0.445670190808363,3.83789867490217
"AT4G09150",0.138099534713019,1.132731142425
"AT4G09160",1.4456963421049,12.4409784325037
"AT4G09180",-0.399992352658291,3.94672185490649
"AT4G09320",0.536688009006403,4.50660529082313
"AT4G09340",-0.317053927100081,2.95243133812035
"AT4G09350",-1.4011263486816,11.7626654762984
"AT4G09420",1.15876626712056,1.04932466623768
"AT4G09430",0.721267358572365,0.336038597983514
"AT4G09432",-1.19303344627484,5.40589655047164
"AT4G09460",-0.186909546200036,1.19146588622177
"AT4G09480",1.03487589562782,5.03091085045593
"AT4G09490",-0.989638158278256,4.45389704385049
"AT4G09500",0.0565679026497565,0.166732326820676
"AT4G09510",-0.00968854935898822,0.0308100714680072
"AT4G09520",0.168882731165142,0.933224211283614
"AT4G09550",-0.559347144310649,3.40222760378882
"AT4G09560",-0.784092539509471,6.46811321319288
"AT4G09570",0.99318822085485,8.8658277384794
"AT4G09580",-0.505382560476991,3.22670823599033
"AT4G09620",-0.81394737974421,9.15416525290862
"AT4G09630",0.62183369202913,7.65432931300457
"AT4G09640",0.0466674183668303,0.197889804013312
"AT4G09650",-0.569043506321931,6.53576549624542
"AT4G09670",-0.565110104399257,8.72789950830679
"AT4G09680",-0.059173193851235,0.216916005484155
"AT4G09720",0.997755387421273,12.2593632048828
"AT4G09730",-0.190898686495546,1.35564650140576
"AT4G09750",-0.716045642948225,6.03077380111071
"AT4G09760",-1.94720489355417,12.0611938639528
"AT4G09800",0.214568301339618,2.08043128637857
"AT4G09810",-0.0332982430964575,0.0854347351303063
"AT4G09830",-0.667727639948075,5.83273411356046
"AT4G09840",-0.177022660703073,0.26328511715113
"AT4G09890",0.756631115672857,7.21133487641078
"AT4G09900",-0.878999326151727,7.44140528489388
"AT4G09920",-0.719306352743696,0.550957099564416
"AT4G09950",-0.504362864446444,1.12892332013492
"AT4G09970",0.135804034200023,0.501812282291783
"AT4G09980",0.25850240663346,2.51012426669701
"AT4G09990",-0.43711816121774,0.997168106123189
"AT4G10000",-0.53792733011506,4.2299811339246
"AT4G10010",1.51244669045737,2.26874345038573
"AT4G10020",2.44734103112898,8.76861655234108
"AT4G10030",0.275145223554217,2.23183999235553
"AT4G10040",1.01252350008042,5.84282157946588
"AT4G10050",-0.375322745376185,3.21419975256452
"AT4G10060",-1.27350050944404,13.7287252762345
"AT4G10070",-0.194884633628817,1.02167092159392
"AT4G10080",-0.3034147726551,3.14817656571131
"AT4G10090",0.0857927105239487,0.279211638524682
"AT4G10100",-0.199243935645503,0.694965295887356
"AT4G10110",-0.122317030656507,0.575309575093759
"AT4G10120",-2.93116442445997,13.9310427617568
"AT4G10130",0.188762507520967,0.826225117738226
"AT4G10140",1.05041403501586,11.0426564979889
"AT4G10150",0.736621896014353,5.27208499678464
"AT4G10160",0.909956872044944,1.18991702246137
"AT4G10170",-0.53418167616164,4.26789304337247
"AT4G10180",-0.547475987323814,5.50633765511359
"AT4G10240",-0.131443837153152,0.0711125217255588
"AT4G10280",-0.31598094435438,1.46622037796396
"AT4G10300",-0.609760373243223,4.17476485206263
"AT4G10310",3.5908712248992,7.72691981136418
"AT4G10320",0.10417300673824,0.509224197583486
"AT4G10330",-0.804594969949776,5.10463346450879
"AT4G10340",-0.759491637270486,9.02256845438378
"AT4G10360",-1.03936435103876,11.4038915346771
"AT4G10380",-0.139280550516609,0.389968832077899
"AT4G10390",-1.84703822271733,6.44491150904845
"AT4G10400",-0.178315635853951,0.646617071737907
"AT4G10420",0.546382701267521,1.03432584299363
"AT4G10430",0.128534367581904,0.992313450654473
"AT4G10450",1.24554226435209,9.20636463247503
"AT4G10470",-0.711706102228689,6.01017330689746
"AT4G10480",0.717487729445067,6.16439580527996
"AT4G10500",-2.6523023981663,3.90445995812513
"AT4G10550",-0.906656075376551,5.13337515081391
"AT4G10570",0.519861751955877,4.59271936367312
"AT4G10590",0.634621190621007,6.98582732415567
"AT4G10600",-2.07592414586395,3.81084011871082
"AT4G10610",-0.124527875826992,0.79319545002526
"AT4G10620",1.07064877813388,9.14300516729454
"AT4G10630",0.387764036366409,1.12339487222258
"AT4G10650",-0.907506621994489,1.18533376430419
"AT4G10690",-0.762221655231818,5.67348576124907
"AT4G10695",-0.780769596439713,0.933358387113671
"AT4G10710",-0.146042122849926,1.18339583140665
"AT4G10730",-0.303371111100119,3.6198674208579
"AT4G10750",0.416617818429095,3.76434455701145
"AT4G10760",0.698701467599931,7.85723897394287
"AT4G10770",0.0465683506986423,0.193200322308372
"AT4G10790",0.054156032435329,0.277919745954579
"AT4G10800",-0.219041590511184,0.764718045780857
"AT4G10810",0.75673707647132,6.44416498763052
"AT4G10840",0.899255626714135,11.6686305460732
"AT4G10845",-1.63784362135291,1.60332228596785
"AT4G10890",-0.53860588430855,3.27491439528773
"AT4G10910",-2.67017643467651,8.32919736932578
"AT4G10920",-0.510873232923012,5.01071151656819
"AT4G10925",-0.580447102879177,4.02587526151866
"AT4G10930",-0.477011862424349,4.54578717693632
"AT4G10940",-0.484282913593678,0.88164551219862
"AT4G10970",-0.178587974880405,1.67845028575693
"AT4G11000",0.381370235474298,0.39546160280011
"AT4G11010",0.499859514369065,4.89646083686458
"AT4G11050",4.10755954983304,7.16323868937338
"AT4G11060",0.590659067373331,4.82828054640733
"AT4G11080",0.927377675111158,5.61456115680143
"AT4G11090",0.268644848134112,1.98140243819788
"AT4G11100",-0.330805942094221,2.6226566310445
"AT4G11110",-0.466001088099306,4.26121625371886
"AT4G11120",0.490558099698313,5.06028457141595
"AT4G11130",-0.668055870827674,4.86304368705292
"AT4G11140",-0.394765871133683,0.219520828196064
"AT4G11150",0.405614006407441,5.10433028533166
"AT4G11160",0.315440674027561,2.90734235231806
"AT4G11170",-1.90879566303002,2.45224593094488
"AT4G11175",-0.606469065310879,6.12795026730477
"AT4G11190",0.34903712677498,0.97445801034752
"AT4G11200",-1.02154764935106,2.11427513228274
"AT4G11210",0.728053342258828,0.269733021799056
"AT4G11211",-1.2311011461428,7.80211126399341
"AT4G11220",0.779155419013186,8.73328467862228
"AT4G11240",0.00679700921551341,0.0292876188056091
"AT4G11260",0.0427903869692488,0.27456722784464
"AT4G11270",0.461755438038202,3.27131398037197
"AT4G11280",1.15900414103171,4.48446747016241
"AT4G11290",-0.617632356921671,3.15636502211376
"AT4G11300",-0.679691876965737,2.59493119808292
"AT4G11320",-1.76160973910753,12.520073742356
"AT4G11330",-0.337209613174758,2.27820447623901
"AT4G11350",0.385143729232108,0.686266647566062
"AT4G11360",-1.85304427099176,10.6364197677815
"AT4G11380",0.672197715702209,10.9497514275843
"AT4G11400",-0.443262207155821,0.693092853537709
"AT4G11410",-0.422653291983958,3.92074473404573
"AT4G11420",0.526315941989455,6.52519258843715
"AT4G11440",0.810608889004513,5.92791042048203
"AT4G11450",-0.293963183098427,2.09455715364575
"AT4G11460",-3.53797710150904,8.23420819393437
"AT4G11470",-1.33850815213001,0.967887433262086
"AT4G11500",-1.74378451287369,5.82922121200046
"AT4G11521",0.272580376908215,0.400189066742351
"AT4G11530",-1.19495425585407,5.62138986264346
"AT4G11550",0.519880352415599,1.63016645617666
"AT4G11560",-0.337527048117535,2.87791892888783
"AT4G11570",-0.542949498299415,9.3506216741094
"AT4G11600",-0.492471618186846,3.68394686429026
"AT4G11610",-2.84886941592204,2.17807812873939
"AT4G11630",0.180561980137119,0.9955928976403
"AT4G11640",-0.321856509441078,1.27590548378399
"AT4G11650",0.421022796275084,0.509767113400325
"AT4G11660",0.0490007462526618,0.112636650106451
"AT4G11670",-0.143458978920964,0.726773542557914
"AT4G11680",-0.312570187855893,2.31853059648009
"AT4G11690",-0.520444827271222,0.943948069071626
"AT4G11740",-0.216341017726413,1.83327952679071
"AT4G11780",0.924949233626974,6.67715878899502
"AT4G11790",0.0288267641326048,0.165519043994859
"AT4G11800",0.251478440209009,2.9644520013106
"AT4G11820",1.912182561949,19.2889683578409
"AT4G11830",0.611328895195476,5.27915714688491
"AT4G11840",0.512907987272079,4.28159055983978
"AT4G11845",0.681451441521993,2.95303521571931
"AT4G11850",0.240519284123107,1.53944095269219
"AT4G11860",-0.294645569885378,2.99853562119502
"AT4G11890",-0.396747323668194,0.300954250967526
"AT4G11900",-1.72898661122912,7.5647747608133
"AT4G11910",-0.392480131542204,0.390987300635351
"AT4G11920",0.64784782610492,5.47392592117448
"AT4G11950",-0.630636522363218,1.61038781439786
"AT4G11960",-0.934123619475553,10.8637391706332
"AT4G11970",-0.601207968361432,5.14017874115679
"AT4G11980",-0.564198469153455,3.2422093078529
"AT4G11990",-0.855946425403172,1.11743528932978
"AT4G12000",-0.0237138840347497,0.039003611540303
"AT4G12005",0.869537906003853,0.700671433284433
"AT4G12010",-0.368753964253701,2.51692588398346
"AT4G12020",-0.259091062895268,1.22794930485054
"AT4G12030",-2.09218919157069,9.84194983868549
"AT4G12040",0.291528734080512,3.18730152337789
"AT4G12060",-0.286741098202539,2.53731187793984
"AT4G12070",-0.0853637516019248,0.258227969998147
"AT4G12080",-0.0696554791914927,0.270210093148628
"AT4G12090",0.783675070937029,0.979436039016014
"AT4G12110",1.05352734939482,12.8635867872633
"AT4G12120",0.209958728748997,0.942427883377606
"AT4G12130",0.480298755433118,1.81088313924847
"AT4G12230",-0.00493636906460448,0.0281199239876579
"AT4G12240",0.740292029600217,3.95882695691619
"AT4G12250",-0.515512090491511,4.51090844968641
"AT4G12290",-2.40301315164004,1.90838667331714
"AT4G12300",-1.18409114257148,9.82100250832427
"AT4G12310",-1.90055369226079,18.1193641192556
"AT4G12320",-2.47519469091998,17.88376734314
"AT4G12330",0.867950937875321,1.57671465951603
"AT4G12340",0.327701847849165,2.73173465261776
"AT4G12350",-0.331428473849571,0.370905308815791
"AT4G12382",-0.543343927160588,0.432704359139818
"AT4G12390",-0.878342857107874,7.8659854298032
"AT4G12400",2.16394088792838,10.6263747254694
"AT4G12410",3.46644348427913,14.5643126467697
"AT4G12420",1.68194260267062,15.7712979111692
"AT4G12440",-1.53928573508101,9.38161714667102
"AT4G12450",-0.898751525367576,2.30764588224809
"AT4G12460",-0.484418596346908,4.89027029737791
"AT4G12470",1.30432653529981,3.06463265108633
"AT4G12480",0.288681771192895,0.255308909329126
"AT4G12490",-0.25904386288986,0.226448795368832
"AT4G12500",0.611482135279937,0.625136546401371
"AT4G12520",3.97100662506945,6.21414260517414
"AT4G12540",0.592643711787504,0.603267380845507
"AT4G12560",-0.609620324046928,8.29611458034211
"AT4G12570",-0.387445876492132,3.66734289477611
"AT4G12580",0.18617768562651,0.152798952812064
"AT4G12590",0.823918012601387,9.09448244733305
"AT4G12600",1.38360603037197,13.2492417576311
"AT4G12610",0.30909704651984,2.88948371301629
"AT4G12620",1.11587485814982,5.96293787403973
"AT4G12640",0.357463022097925,3.69781411373669
"AT4G12650",1.30825006337428,14.7211785729124
"AT4G12670",-0.511850131931636,2.50530637745026
"AT4G12680",-0.942830023776395,5.83454786079209
"AT4G12690",-0.121502230530553,0.546103683497458
"AT4G12700",0.321831303596687,2.47799965966714
"AT4G12710",-0.18169836908302,0.812511900724532
"AT4G12720",0.445591012279803,1.59343599944777
"AT4G12730",1.93539405007335,12.9318687176507
"AT4G12740",0.169317274178991,0.167645076328441
"AT4G12750",-0.136698744920914,0.431751692634423
"AT4G12760",-0.173060479467503,1.18007834339206
"AT4G12770",0.902920625560893,10.5157817000829
"AT4G12780",0.519350865709687,8.08284492150027
"AT4G12790",-0.234535213422489,2.61727723078067
"AT4G12800",-0.605198165298821,7.8116735121116
"AT4G12830",-1.63521340925382,16.3801576747229
"AT4G12840",1.46347577912022,15.9322562567467
"AT4G12850",1.19121257810109,6.20020887998745
"AT4G12880",0.169221805056591,1.15223043067831
"AT4G12900",-1.54964258571691,1.01242312397993
"AT4G12910",-0.860831228890098,4.73156080473743
"AT4G12917",-1.66985437645927,7.29265061345566
"AT4G12970",-0.39043847953955,0.485590720505924
"AT4G12980",0.439658269196036,5.60385040828098
"AT4G12990",-0.690210004766649,3.43395879634504
"AT4G13000",0.307657069406969,0.42576854332261
"AT4G13010",0.141801823436952,1.07846509305225
"AT4G13020",-1.08483511797556,12.2399744839864
"AT4G13030",-0.784233591199956,6.6212488170019
"AT4G13040",0.74808805949674,6.25260759582543
"AT4G13050",0.0689693438902799,0.387468670433249
"AT4G13070",-0.0789907243550623,0.231562289516049
"AT4G13100",-1.4911894167477,11.6264853417764
"AT4G13110",-0.620632343248874,2.11402748388453
"AT4G13120",0.233353930687129,0.901062152286971
"AT4G13130",-0.393083277566721,0.350346278580145
"AT4G13150",-0.0751666724732072,0.353766654806541
"AT4G13160",0.232555610611275,1.33008039940595
"AT4G13170",0.46762637040075,3.83853336144889
"AT4G13180",0.868158723207292,8.31456778491905
"AT4G13190",1.09164253839207,2.83617928223005
"AT4G13195",0.548092151719858,2.29331463591564
"AT4G13200",-0.165504288579526,0.994602762338101
"AT4G13210",-0.130057061217956,0.042037894714637
"AT4G13215",-0.628621948438377,0.448997048620579
"AT4G13220",-0.361770991462867,2.14296616441547
